,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2512,"fentanyl,_alpha-",alfentanil,False,False,False,,-1
2513,palfium,alfentanil,dextromoramide,False,False,,-1
2514,innovar-v,alfentanil,False,False,False,,-1
2515,alphaprodine,alfentanil,False,False,True,,2
2516,anileridine,alfentanil,False,False,True,,6
2517,bemegride,alfentanil,False,False,False,,-1
2518,buprenorphine,alfentanil,buprenorphine,False,False,,-1
2519,butorphanol,alfentanil,butorphanol,False,False,,-1
2520,fentanyl,alfentanil,fentanyl,False,False,,-1
2521,heroin,alfentanil,heroin,False,False,,-1
2522,levorphanol,alfentanil,levorphanol,False,False,,-1
2523,meperidine,alfentanil,pethidine,False,False,,-1
2524,methadone,alfentanil,methadone,False,False,,-1
2525,morphine,alfentanil,morphine,False,False,,-1
2526,nalbuphine,alfentanil,nalbuphine,False,False,,-1
2527,nalorphine,alfentanil,nalorphine,False,False,,-1
2528,opium,alfentanil,opium,False,False,,-1
2529,oxycodone,alfentanil,oxycodone,False,False,,-1
2530,oxymorphone,alfentanil,oxymorphone,False,False,,-1
2531,pentazocine,alfentanil,pentazocine,False,False,,-1
2532,pethidine,alfentanil,pethidine,False,False,,-1
2533,phenomorphan,alfentanil,False,False,False,,-1
2534,phenoperidine,alfentanil,False,False,False,,-1
2535,pimbenta,alfentanil,False,False,False,,-1
2536,trofosfamide,alfentanil,False,False,False,,-1
2537,carfentanil,alfentanil,carfentanil,False,False,,-1
2538,fenantyl,alfentanil,fentanyl,False,False,,-1
2539,fentanyl,alfentanil,fentanyl,False,False,,-1
2540,sufentanil,alfentanil,sufentanil,False,False,,-1
2541,ultiva,alfentanil,False,False,False,,-1
2542,webopiate,alfentanil,False,False,False,,-1
2543,palfium,alfentanil,dextromoramide,False,False,,-1
2544,fentora,alfentanil,fentanyl,False,False,,-1
2545,effentora,alfentanil,False,False,False,,-1
2546,insulfentanyl,alfentanil,False,False,False,,-1
2547,sufentanil,alfentanil,sufentanil,False,False,,-1
2548,fentanyl,alfentanil,fentanyl,False,False,,-1
2549,fentanil,alfentanil,fentanyl,False,False,,-1
2550,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2551,duragesic,alfentanil,fentanyl,False,False,,-1
2552,actiq,alfentanil,fentanyl,False,False,,-1
2553,apostan,alfentanil,False,False,False,,-1
2554,nefentanil,alfentanil,False,False,False,,-1
2555,alfentanil,alfentanil,alfentanil,True,False,,-1
2556,lofentanil,alfentanil,lofentanil,False,True,,7
2557,fentanil,alfentanil,fentanyl,False,False,,-1
2558,sufentanil,alfentanil,sufentanil,False,False,,-1
2559,sufentanil,alfentanil,sufentanil,False,False,,-1
2560,sufentanyl,alfentanil,sufentanil,False,False,,-1
2561,fentanyl,alfentanil,fentanyl,False,False,,-1
2562,lofentanil,alfentanil,lofentanil,False,True,,7
2563,despropionyl_fentanyl,alfentanil,False,False,True, pill,2
2564,carfentanil,alfentanil,carfentanil,False,False,,-1
2565,remifentanil,alfentanil,remifentanil,False,False,,-1
2566,fentanil,alfentanil,fentanyl,False,False,,-1
2567,phentanil,alfentanil,False,False,False,,-1
2568,sufentanil,alfentanil,sufentanil,False,False,,-1
2569,sufentanil,alfentanil,sufentanil,False,False,,-1
2570,alfenta,alfentanil,False,False,True,,7
2571,duragesic,alfentanil,fentanyl,False,False,,-1
2572,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2573,acetyl-alfentanil,alfentanil,False,False,True,,8
2574,beta-hydroxyfentanyl,alfentanil,False,False,False,,-1
2575,despropionyl-alfentanil,alfentanil,False,False,True,,4
2576,ketofentanyl,alfentanil,False,False,False,,-1
2577,methylfentanyl,alfentanil,3-methylfentanyl,False,False,,-1
2578,phenylfentanyl,alfentanil,False,False,False,,-1
2579,sufentanil,alfentanil,sufentanil,False,False,,-1
2580,sentinel,alfentanil,False,False,False,,-1
2581,fentanyl,alfentanil,fentanyl,False,False,,-1
2582,lofentanil,alfentanil,lofentanil,False,True,,7
2583,r-30490,alfentanil,False,False,False,,-1
2584,metampafentanyl,alfentanil,False,False,False,,-1
2585,fentanil,alfentanil,fentanyl,False,False,,-1
2586,fentanyl,alfentanil,fentanyl,False,False,,-1
2587,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2588,fentanyl,alfentanil,fentanyl,False,False,,-1
2589,carfentanil,alfentanil,carfentanil,False,False,,-1
2590,remifentanil,alfentanil,remifentanil,False,False,,-1
2591,"alf_sorry,_i_don't_know_this_drug.",alfentanil,False,False,False,,-1
2592,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2593,sufentanil,alfentanil,sufentanil,False,False,,-1
2594,ultiva,alfentanil,False,False,False,,-1
2595,alfenta,alfentanil,False,False,True,,7
2596,these_are_just_a_few_of_the_brand_names_for_alfentanil,alfentanil,False,True,True,,1
2597,windowlfentanyl,alfentanil,False,False,False,,-1
2598,acetyl_fentanyl,alfentanil,False,False,False,,-1
2599,sufentanil,alfentanil,sufentanil,False,False,,-1
2600,remifentanil,alfentanil,remifentanil,False,False,,-1
2601,lofentanil,alfentanil,lofentanil,False,True,,7
2602,carfentanil,alfentanil,carfentanil,False,False,,-1
2603,fentanyl,alfentanil,fentanyl,False,False,,-1
2604,alfentanyl,alfentanil,alfentanil,True,True,,2
2605,sufentanil,alfentanil,sufentanil,False,False,,-1
2606,alfentanyl,alfentanil,alfentanil,True,True,,2
2607,remifentanil,alfentanil,remifentanil,False,False,,-1
2608,carfentanil,alfentanil,carfentanil,False,False,,-1
2609,sufenta,alfentanil,sufentanil,False,False,,-1
2610,ultiva,alfentanil,False,False,False,,-1
2611,fentanyl,alfentanil,fentanyl,False,False,,-1
2612,phentanil,alfentanil,False,False,False,,-1
2613,sufentanil,alfentanil,sufentanil,False,False,,-1
2614,fentanil,alfentanil,fentanyl,False,False,,-1
2615,fentanyl,alfentanil,fentanyl,False,False,,-1
2616,innovar-v,alfentanil,False,False,False,,-1
2617,ultiva,alfentanil,False,False,False,,-1
2618,alfenta,alfentanil,False,False,True,,7
2619,rhofentanil,alfentanil,False,False,False,,-1
2620,fentanil,alfentanil,fentanyl,False,False,,-1
2621,fentanyl,alfentanil,fentanyl,False,False,,-1
2622,fentora,alfentanil,fentanyl,False,False,,-1
2623,duragesic,alfentanil,fentanyl,False,False,,-1
2624,subsys,alfentanil,fentanyl,False,False,,-1
2625,sufentanil,alfentanil,sufentanil,False,False,,-1
2626,ultiva,alfentanil,False,False,False,,-1
2627,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2628,fentanyl,alfentanil,fentanyl,False,False,,-1
2629,duragesic,alfentanil,fentanyl,False,False,,-1
2630,innofentanyl,alfentanil,False,False,False,,-1
2631,sufentanil,alfentanil,sufentanil,False,False,,-1
2632,abanileen,alfentanil,False,False,False,,-1
2633,adentanil,alfentanil,False,False,False,,-1
2634,alphaprodine,alfentanil,False,False,True,,2
2635,alfentanil_hydrochloride,alfentanil,False,True,True,,1
2636,arylpiperazines,alfentanil,False,False,False,,-1
2637,bemegride,alfentanil,False,False,False,,-1
2638,benzethidine,alfentanil,False,False,False,,-1
2639,bialer,alfentanil,False,False,False,,-1
2640,phentanil,alfentanil,False,False,False,,-1
2641,meperidine,alfentanil,pethidine,False,False,,-1
2642,fentanyl,alfentanil,fentanyl,False,False,,-1
2643,sufentanil,alfentanil,sufentanil,False,False,,-1
2644,fentanyl_analog,alfentanil,False,False,False,,-1
2645,fentanil,alfentanil,fentanyl,False,False,,-1
2646,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2647,lofentanil,alfentanil,lofentanil,False,True,,7
2648,lofentanyl,alfentanil,lofentanil,False,True,,2
2649,semaxanib,alfentanil,False,False,False,,-1
2650,sufentanil,alfentanil,sufentanil,False,False,,-1
2651,,alfentanil,False,False,False,,-1
2652,fentanyl,alfentanil,fentanyl,False,False,,-1
2653,sufentanil,alfentanil,sufentanil,False,False,,-1
2654,sufentanil,alfentanil,sufentanil,False,False,,-1
2655,fentanyl,alfentanil,fentanyl,False,False,,-1
2656,carfentanyl,alfentanil,carfentanil,False,False,,-1
2657,norfentanyl,alfentanil,carfentanil,False,False,,-1
2658,lofentanil,alfentanil,lofentanil,False,True,,7
2659,sufentanil,alfentanil,sufentanil,False,False,,-1
2660,lofentanil,alfentanil,lofentanil,False,True,,7
2661,sufentanil,alfentanil,sufentanil,False,False,,-1
2662,sufentanil,alfentanil,sufentanil,False,False,,-1
2663,fentanyl,alfentanil,fentanyl,False,False,,-1
2664,remifentanil,alfentanil,remifentanil,False,False,,-1
2665,sufentil,alfentanil,False,False,False,,-1
2666,fentanyl,alfentanil,fentanyl,False,False,,-1
2667,sufentanil,alfentanil,sufentanil,False,False,,-1
2668,alfentanyl,alfentanil,alfentanil,True,True,,2
2669,penthrox,alfentanil,methoxyflurane,False,False,,-1
2670,bioalfentanil,alfentanil,False,False,False,,-1
2671,sufenta,alfentanil,sufentanil,False,False,,-1
2672,fentanil,alfentanil,fentanyl,False,False,,-1
2673,sufentanil,alfentanil,sufentanil,False,False,,-1
2674,fentanil,alfentanil,fentanyl,False,False,,-1
2675,win_50-052,alfentanil,False,False,False,,-1
2676,others,alfentanil,False,False,False,,-1
2677,sufentanil,alfentanil,sufentanil,False,False,,-1
2678,fentanyl,alfentanil,fentanyl,False,False,,-1
2679,remifentanil,alfentanil,remifentanil,False,False,,-1
2680,carfentanil,alfentanil,carfentanil,False,False,,-1
2681,levofentanyl,alfentanil,False,False,False,,-1
2682,alfentanyl,alfentanil,alfentanil,True,True,,2
2683,sufentanil,alfentanil,sufentanil,False,False,,-1
2684,lofentanil,alfentanil,lofentanil,False,True,,7
2685,sufentanil,alfentanil,sufentanil,False,False,,-1
2686,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2687,sufentanil,alfentanil,sufentanil,False,False,,-1
2688,alphaprodine,alfentanil,False,False,True,,2
2689,anileridine,alfentanil,False,False,True,,6
2690,bezitramide,alfentanil,False,False,True,,5
2691,buprenorphine,alfentanil,buprenorphine,False,False,,-1
2692,butorphanol,alfentanil,butorphanol,False,False,,-1
2693,clonitazene,alfentanil,False,False,False,,-1
2694,dexmedetomidine,alfentanil,dexmedetomidine,False,False,,-1
2695,dihydrocodeine,alfentanil,dihydrocodeine,False,False,,-1
2696,fentanyl,alfentanil,fentanyl,False,False,,-1
2697,hydrocodone,alfentanil,hydrocodone,False,False,,-1
2698,hydromorphone,alfentanil,hydromorphone,False,False,,-1
2699,levorphanol,alfentanil,levorphanol,False,False,,-1
2700,meperidine,alfentanil,pethidine,False,False,,-1
2701,methadone,alfentanil,methadone,False,False,,-1
2702,narcan,alfentanil,naloxone,False,False,,-1
2703,nalbuphine,alfentanil,nalbuphine,False,False,,-1
2704,nalorphine,alfentanil,nalorphine,False,False,,-1
2705,normeperidine,alfentanil,False,False,False,,-1
2706,nullipine,alfentanil,False,False,False,,-1
2707,orphan,alfentanil,False,False,False,,-1
2708,oxycodone,alfentanil,oxycodone,False,False,,-1
2709,oxymorphone,alfentanil,oxymorphone,False,False,,-1
2710,pentazocine,alfentanil,pentazocine,False,False,,-1
2711,phenadoxone,alfentanil,False,False,False,,-1
2712,phenoperidine,alfentanil,False,False,False,,-1
2713,piritramide,alfentanil,piritramide,False,False,,-1
2714,prodine,alfentanil,procyclidine,False,False,,-1
2715,remifentanil,alfentanil,remifentanil,False,False,,-1
2716,sufentanil,alfentanil,sufentanil,False,False,,-1
2717,tramadol,alfentanil,tramadol,False,False,,-1
2718,tilidine,alfentanil,False,False,False,,-1
2719,ziconotide,alfentanil,ziconotide,False,False,,-1
2720,sufentanil,alfentanil,sufentanil,False,False,,-1
2721,fentanyl,alfentanil,fentanyl,False,False,,-1
2722,fentanil,alfentanil,fentanyl,False,False,,-1
2723,fentanyl,alfentanil,fentanyl,False,False,,-1
2724,fentanyl_analog,alfentanil,False,False,False,,-1
2725,acetyl-alfentanil,alfentanil,False,False,True,,8
2726,alphaprodine,alfentanil,False,False,True,,2
2727,anileridine,alfentanil,False,False,True,,6
2728,bezitramide,alfentanil,False,False,True,,5
2729,buprenorphine,alfentanil,buprenorphine,False,False,,-1
2730,butorphanol,alfentanil,butorphanol,False,False,,-1
2731,clonitazene,alfentanil,False,False,False,,-1
2732,dezocine,alfentanil,dezocine,False,False,,-1
2733,diaphene,alfentanil,diphenhydramine,False,False,,-1
2734,diphenoxylate,alfentanil,diphenoxylate,False,False,,-1
2735,fentanyl,alfentanil,fentanyl,False,False,,-1
2736,levorphanol,alfentanil,levorphanol,False,False,,-1
2737,meperidine,alfentanil,pethidine,False,False,,-1
2738,meperidine_analogue,alfentanil,False,False,False,,-1
2739,methadone,alfentanil,methadone,False,False,,-1
2740,morphine,alfentanil,morphine,False,False,,-1
2741,nalbuphine,alfentanil,nalbuphine,False,False,,-1
2742,opium,alfentanil,opium,False,False,,-1
2743,pentazocine,alfentanil,pentazocine,False,False,,-1
2744,pethidine,alfentanil,pethidine,False,False,,-1
2745,phenazocine,alfentanil,False,False,False,,-1
2746,propoxyphene,alfentanil,dextropropoxyphene,False,False,,-1
2747,sufentanil,alfentanil,sufentanil,False,False,,-1
2748,phentanyl,alfentanil,fentanyl,False,False,,-1
2749,sufentanil,alfentanil,sufentanil,False,False,,-1
2750,sufentanil,alfentanil,sufentanil,False,False,,-1
2751,fentanyl,alfentanil,fentanyl,False,False,,-1
2752,sufentanil,alfentanil,sufentanil,False,False,,-1
2753,remifentanil,alfentanil,remifentanil,False,False,,-1
2754,butyrylfentanyl,alfentanil,False,False,False,,-1
2755,carfentanil,alfentanil,carfentanil,False,False,,-1
2756,lofentanil,alfentanil,lofentanil,False,True,,7
2757,acetyl_fentanyl,alfentanil,False,False,False,,-1
2758,lofentanil,alfentanil,lofentanil,False,True,,7
2759,innovar,alfentanil,False,False,False,,-1
2760,abgate,alfentanil,False,False,False,,-1
2761,sufentanil,alfentanil,sufentanil,False,False,,-1
2762,lofentanil,alfentanil,lofentanil,False,True,,7
2763,zemurron,alfentanil,False,False,False,,-1
2764,bentyll,alfentanil,False,False,False,,-1
2765,carfentanil,alfentanil,carfentanil,False,False,,-1
2766,sufentanil,alfentanil,sufentanil,False,False,,-1
2767,sufentanil,alfentanil,sufentanil,False,False,,-1
2768,fentanyl,alfentanil,fentanyl,False,False,,-1
2769,sedalphan,alfentanil,False,False,False,,-1
2770,tramadol,alfentanil,tramadol,False,False,,-1
2771,alfentanil,alfentanil,alfentanil,True,False,,-1
2772,(r)-(+)-alfentanil,alfentanil,False,False,True,,2
2773,r-alfentanil,alfentanil,False,False,True,,1
2774,s-alfentanil,alfentanil,False,False,True,,1
2775,fentanil,alfentanil,fentanyl,False,False,,-1
2776,fentanyl,alfentanil,fentanyl,False,False,,-1
2777,sufentanil,alfentanil,sufentanil,False,False,,-1
2778,sufentanil,alfentanil,sufentanil,False,False,,-1
2779,fentanil,alfentanil,fentanyl,False,False,,-1
2780,fentanyl,alfentanil,fentanyl,False,False,,-1
2781,fentanil,alfentanil,fentanyl,False,False,,-1
2782,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2783,others,alfentanil,False,False,False,,-1
2784,fentanil,alfentanil,fentanyl,False,False,,-1
2785,fentanyl,alfentanil,fentanyl,False,False,,-1
2786,sufentanil,alfentanil,sufentanil,False,False,,-1
2787,ultane,alfentanil,sevoflurane,False,False,,-1
2788,ultiva,alfentanil,False,False,False,,-1
2789,rapifen,alfentanil,alfentanil,True,True,,2
2790,fentanil,alfentanil,fentanyl,False,False,,-1
2791,duragesic,alfentanil,fentanyl,False,False,,-1
2792,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2793,eclipse,alfentanil,False,False,False,,-1
2794,innopran,alfentanil,propranolol,False,False,,-1
2795,fentanil,alfentanil,fentanyl,False,False,,-1
2796,,alfentanil,False,False,False,,-1
2797,fentanyl,alfentanil,fentanyl,False,False,,-1
2798,duragesic,alfentanil,fentanyl,False,False,,-1
2799,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2800,sufentanil,alfentanil,sufentanil,False,False,,-1
2801,sufentanil,alfentanil,sufentanil,False,False,,-1
2802,remifentanil,alfentanil,remifentanil,False,False,,-1
2803,buprenorphine,alfentanil,buprenorphine,False,False,,-1
2804,prophylactic_fentanyl,alfentanil,False,False,False,,-1
2805,sufentanil,alfentanil,sufentanil,False,False,,-1
2806,sufentanil,alfentanil,sufentanil,False,False,,-1
2807,fentanyl,alfentanil,fentanyl,False,False,,-1
2808,n-propyl-norfentanyl,alfentanil,False,False,False,,-1
2809,n-propyl-noralfentanil,alfentanil,False,False,True,,2
2810,nefazodone,alfentanil,nefazodone,False,False,,-1
2811,phentanil,alfentanil,False,False,False,,-1
2812,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2813,duragesic,alfentanil,fentanyl,False,False,,-1
2814,nefentanyl,alfentanil,False,False,False,,-1
2815,profen,alfentanil,ibuprofen,False,False,,-1
2816,innovar,alfentanil,False,False,False,,-1
2817,fortradol,alfentanil,False,False,False,,-1
2818,fentanest,alfentanil,False,False,False,,-1
2819,alfenta,alfentanil,False,False,True,,7
2820,alphaprodine,alfentanil,False,False,True,,2
2821,anileridine,alfentanil,False,False,True,,6
2822,bemegride,alfentanil,False,False,False,,-1
2823,chloroprocaine,alfentanil,chloroprocaine,False,False,,-1
2824,cinchocaine,alfentanil,cinchocaine,False,False,,-1
2825,dentocaine,alfentanil,False,False,False,,-1
2826,dimethylthiambutene,alfentanil,False,False,False,,-1
2827,dioxaphetyl_butyrate,alfentanil,False,False,False,,-1
2828,diphenhydramine,alfentanil,diphenhydramine,False,False,,-1
2829,fentanyl,alfentanil,fentanyl,False,False,,-1
2830,hexapropymate,alfentanil,False,False,False,,-1
2831,hyoscyamine,alfentanil,hyoscyamine,False,False,,-1
2832,meperidine,alfentanil,pethidine,False,False,,-1
2833,mepivacaine,alfentanil,mepivacaine,False,False,,-1
2834,methocarbamol,alfentanil,methocarbamol,False,False,,-1
2835,phenyltoloxamine,alfentanil,False,False,False,,-1
2836,piperocaine,alfentanil,False,False,False,,-1
2837,propoxycaine,alfentanil,False,False,False,,-1
2838,sufentanil,alfentanil,sufentanil,False,False,,-1
2839,tolycaine,alfentanil,False,False,False,,-1
2840,tuaminoheptane,alfentanil,False,False,False,,-1
2841,sufentanil,alfentanil,sufentanil,False,False,,-1
2842,lofentanil,alfentanil,lofentanil,False,True,,7
2843,dalestrom,alfentanil,False,False,False,,-1
2844,aalphaprodine,alfentanil,False,False,False,,-1
2845,prodid,alfentanil,False,False,False,,-1
2846,sufentanil,alfentanil,sufentanil,False,False,,-1
2847,sufentanil,alfentanil,sufentanil,False,False,,-1
2848,fentanyl,alfentanil,fentanyl,False,False,,-1
2849,pethidine,alfentanil,pethidine,False,False,,-1
2850,meperidine,alfentanil,pethidine,False,False,,-1
2851,methadone,alfentanil,methadone,False,False,,-1
2852,morphine,alfentanil,morphine,False,False,,-1
2853,hydromorphone,alfentanil,hydromorphone,False,False,,-1
2854,oxycodone,alfentanil,oxycodone,False,False,,-1
2855,codeine,alfentanil,codeine,False,False,,-1
2856,tramadol,alfentanil,tramadol,False,False,,-1
2857,propoxyphene,alfentanil,dextropropoxyphene,False,False,,-1
2858,sufentanil,alfentanil,sufentanil,False,False,,-1
2859,lofentanil,alfentanil,lofentanil,False,True,,7
2860,lorfentanyl,alfentanil,False,False,False,,-1
2861,ketofentanyl,alfentanil,False,False,False,,-1
2862,remifentanil,alfentanil,remifentanil,False,False,,-1
2863,fentanyl,alfentanil,fentanyl,False,False,,-1
2864,carfentanil,alfentanil,carfentanil,False,False,,-1
2865,fentanil,alfentanil,fentanyl,False,False,,-1
2866,fentanyl,alfentanil,fentanyl,False,False,,-1
2867,alphaprodine,alfentanil,False,False,True,,2
2868,fentanyl,alfentanil,fentanyl,False,False,,-1
2869,sufentanil,alfentanil,sufentanil,False,False,,-1
2870,carfentanil,alfentanil,carfentanil,False,False,,-1
2871,remifentanil,alfentanil,remifentanil,False,False,,-1
2872,fentanil,alfentanil,fentanyl,False,False,,-1
2873,fentanyl,alfentanil,fentanyl,False,False,,-1
2874,fortral,alfentanil,False,False,False,,-1
2875,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2876,duragesic,alfentanil,fentanyl,False,False,,-1
2877,subsys,alfentanil,fentanyl,False,False,,-1
2878,actiq,alfentanil,fentanyl,False,False,,-1
2879,lofentanil,alfentanil,lofentanil,False,True,,7
2880,fentanil,alfentanil,fentanyl,False,False,,-1
2881,trade_name:_duragesic,alfentanil,False,False,False,,-1
2882,alphaprodine,alfentanil,False,False,True,,2
2883,fentanyl_analogue,alfentanil,False,False,False,,-1
2884,ofentanil,alfentanil,False,False,False,,-1
2885,fentanil,alfentanil,fentanyl,False,False,,-1
2886,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2887,fentanyl,alfentanil,fentanyl,False,False,,-1
2888,sufentanil,alfentanil,sufentanil,False,False,,-1
2889,sufentanil,alfentanil,sufentanil,False,False,,-1
2890,sufentanil,alfentanil,sufentanil,False,False,,-1
2891,sufentanil,alfentanil,sufentanil,False,False,,-1
2892,fentanyl,alfentanil,fentanyl,False,False,,-1
2893,sentinel,alfentanil,False,False,False,,-1
2894,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2895,alphaprodine,alfentanil,False,False,True,,2
2896,fentanil,alfentanil,fentanyl,False,False,,-1
2897,fentanyl,alfentanil,fentanyl,False,False,,-1
2898,sufentanil,alfentanil,sufentanil,False,False,,-1
2899,carfentanil,alfentanil,carfentanil,False,False,,-1
2900,sufentanil,alfentanil,sufentanil,False,False,,-1
2901,fentanyl,alfentanil,fentanyl,False,False,,-1
2902,carfentanil,alfentanil,carfentanil,False,False,,-1
2903,sufentanil,alfentanil,sufentanil,False,False,,-1
2904,sufentanil,alfentanil,sufentanil,False,False,,-1
2905,fentanyl,alfentanil,fentanyl,False,False,,-1
2906,fentanyl,alfentanil,fentanyl,False,False,,-1
2907,sufentanil,alfentanil,sufentanil,False,False,,-1
2908,fentanyl,alfentanil,fentanyl,False,False,,-1
2909,carfentanil,alfentanil,carfentanil,False,False,,-1
2910,sufentanil,alfentanil,sufentanil,False,False,,-1
2911,sufentanil,alfentanil,sufentanil,False,False,,-1
2912,ltrafentanyl,alfentanil,False,False,False,,-1
2913,lofentanil,alfentanil,lofentanil,False,True,,7
2914,fentanyl,alfentanil,fentanyl,False,False,,-1
2915,sufentanil,alfentanil,sufentanil,False,False,,-1
2916,remifentanil,alfentanil,remifentanil,False,False,,-1
2917,carfentanil,alfentanil,carfentanil,False,False,,-1
2918,fentanil,alfentanil,fentanyl,False,False,,-1
2919,fortral,alfentanil,False,False,False,,-1
2920,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2921,alfentanil,alfentanil,alfentanil,True,False,,-1
2922,fentora,alfentanil,fentanyl,False,False,,-1
2923,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2924,innofant,alfentanil,False,False,False,,-1
2925,sufentanil,alfentanil,sufentanil,False,False,,-1
2926,xenyapine,alfentanil,False,False,False,,-1
2927,alfentanyl,alfentanil,alfentanil,True,True,,2
2928,n-phenyl-n-[1-(2-phenylethyl)-4-piperidinyl]-propanamide,alfentanil,False,False,False,,-1
2929,sedofan,alfentanil,False,False,False,,-1
2930,alphaprodine,alfentanil,False,False,True,,2
2931,fentanyl,alfentanil,fentanyl,False,False,,-1
2932,sufentanil,alfentanil,sufentanil,False,False,,-1
2933,desalfentanyl,alfentanil,False,False,False,,-1
2934,sufentanil,alfentanil,sufentanil,False,False,,-1
2935,fentanyl,alfentanil,fentanyl,False,False,,-1
2936,sufentanil,alfentanil,sufentanil,False,False,,-1
2937,fentanil,alfentanil,fentanyl,False,False,,-1
2938,fentanyl,alfentanil,fentanyl,False,False,,-1
2939,duragesic,alfentanil,fentanyl,False,False,,-1
2940,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2941,actiq,alfentanil,fentanyl,False,False,,-1
2942,sufentanil,alfentanil,sufentanil,False,False,,-1
2943,remifentanil,alfentanil,remifentanil,False,False,,-1
2944,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2945,duragesic,alfentanil,fentanyl,False,False,,-1
2946,fentora,alfentanil,fentanyl,False,False,,-1
2947,actiq,alfentanil,fentanyl,False,False,,-1
2948,sufentanil,alfentanil,sufentanil,False,False,,-1
2949,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2950,sentinel,alfentanil,False,False,False,,-1
2951,fentanil,alfentanil,fentanyl,False,False,,-1
2952,fentanyl,alfentanil,fentanyl,False,False,,-1
2953,duragesic,alfentanil,fentanyl,False,False,,-1
2954,sufentanil,alfentanil,sufentanil,False,False,,-1
2955,ultiva,alfentanil,False,False,False,,-1
2956,lofentanil,alfentanil,lofentanil,False,True,,7
2957,fentanyl,alfentanil,fentanyl,False,False,,-1
2958,duragesic,alfentanil,fentanyl,False,False,,-1
2959,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2960,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2961,sufentanil,alfentanil,sufentanil,False,False,,-1
2962,phentanil,alfentanil,False,False,False,,-1
2963,fentanil,alfentanil,fentanyl,False,False,,-1
2964,fentanyl,alfentanil,fentanyl,False,False,,-1
2965,innovar,alfentanil,False,False,False,,-1
2966,lentsign,alfentanil,False,False,False,,-1
2967,descovy,alfentanil,emtricitabine,False,False,,-1
2968,sufentanil,alfentanil,sufentanil,False,False,,-1
2969,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2970,rapifen,alfentanil,alfentanil,True,True,,2
2971,sufentanil,alfentanil,sufentanil,False,False,,-1
2972,fentanyl,alfentanil,fentanyl,False,False,,-1
2973,sufentanyl,alfentanil,sufentanil,False,False,,-1
2974,norfentanyl,alfentanil,carfentanil,False,False,,-1
2975,analgesic,alfentanil,False,False,False,,-1
2976,sufentanyl,alfentanil,sufentanil,False,False,,-1
2977,fentanyl,alfentanil,fentanyl,False,False,,-1
2978,sufentanil,alfentanil,sufentanil,False,False,,-1
2979,alfentanyl,alfentanil,alfentanil,True,True,,2
2980,fentanyl,alfentanil,fentanyl,False,False,,-1
2981,duragesic,alfentanil,fentanyl,False,False,,-1
2982,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2983,fentanest,alfentanil,False,False,False,,-1
2984,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2985,sufentanil,alfentanil,sufentanil,False,False,,-1
2986,fentanyl,alfentanil,fentanyl,False,False,,-1
2987,phentanil,alfentanil,False,False,False,,-1
2988,fentanil,alfentanil,fentanyl,False,False,,-1
2989,pentafentanyl,alfentanil,False,False,False,,-1
2990,sufentanil,alfentanil,sufentanil,False,False,,-1
2991,alfenta,alfentanil,False,False,True,,7
2992,duragesic,alfentanil,fentanyl,False,False,,-1
2993,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2994,fentanyl,alfentanil,fentanyl,False,False,,-1
2995,fentanil,alfentanil,fentanyl,False,False,,-1
2996,fortral,alfentanil,False,False,False,,-1
2997,sublimaze,alfentanil,mercuric_chloride,False,False,,-1
2998,fentanyl,alfentanil,fentanyl,False,False,,-1
2999,sufentanil,alfentanil,sufentanil,False,False,,-1
3000,sufentanil,alfentanil,sufentanil,False,False,,-1
3001,alfentanyl,alfentanil,alfentanil,True,True,,2
3002,desflurane,alfentanil,desflurane,False,False,,-1
3003,isoflurane,alfentanil,isoflurane,False,False,,-1
3004,sevoflurane,alfentanil,sevoflurane,False,False,,-1
3005,nitrous_oxide,alfentanil,nitrous_oxide,False,False,,-1
3006,sufentanyl,alfentanil,sufentanil,False,False,,-1
3007,traycef,alfentanil,False,False,False,,-1
